,Subject_ID,ROI,mean,var,std,CV
3906,OAS1_0193,insula,11938.714640054683,17026.739981134557,130.48655095884234,0.01092969845523041
3907,OAS1_0193,lateral_ventricle,19485.571754488035,356.66271113975273,18.885515908752737,0.0009692051199063692
3908,OAS1_0193,occipital,42202.88934386715,33204.505256849756,182.22103406810575,0.004317738356333316
3909,OAS1_0193,pallidum,4367.161526883039,922.0053147067415,30.364540416524363,0.006952923593416146
3910,OAS1_0193,parietal,112397.40700765049,26608.663207642883,163.12162090796818,0.0014512934528539887
3911,OAS1_0193,putamen,10834.511946468065,2350.352265509037,48.48043177931728,0.0044746299620004
3912,OAS1_0193,temporal,112961.98497880637,3338948.583909851,1827.2790109640757,0.016176052601296842
3913,OAS1_0193,thalamus,15540.728956028861,2934.744201046277,54.17327940088432,0.003485890498068842
3914,OAS1_0193,total_cerebral_white_matter,401031.4635114239,1151083.1886696925,1072.8854499291583,0.0026753149005691312
3915,OAS1_0193,ventraldc,8341.759573822028,552.7149455239,23.509890376688276,0.0028183370868739284
3916,OAS1_0195,3rd_ventricle,1361.2811804525566,34.06918610216471,5.836881539158107,0.004287785376726975
3917,OAS1_0195,4th_ventricle,1654.374665478499,844.121684664817,29.05377229663675,0.017561785067733406
3918,OAS1_0195,accumbens_area,907.8352036189742,248.81780549261316,15.773959727747918,0.017375355862899955
3919,OAS1_0195,amygdala,2562.038369106235,17120.633677623955,130.84583935923968,0.05107099133916762
3920,OAS1_0195,brain_stem,17832.140338961348,26129.634344339287,161.6466341880934,0.009064903657970464
3921,OAS1_0195,caudate,5806.903953327034,572.8231183859585,23.933723454280123,0.004121597954201985
3922,OAS1_0195,cerebellum,107562.90800464357,105310.00133582222,324.51502482292284,0.0030169789088345706
3923,OAS1_0195,cingulate,18112.800074622526,10393.66062664835,101.94930419894169,0.005628577789128296
3924,OAS1_0195,csf,1238.4014367304453,159.88497466305233,12.644563047533605,0.010210391132068643
3925,OAS1_0195,frontal,135400.52933242795,342966.437534831,585.6333644310499,0.004325192577299569
3926,OAS1_0195,hippocampus,6350.30167556501,8183.742036456806,90.46403725490481,0.014245628298730531
3927,OAS1_0195,inf_lat_vent,1768.507909647466,288.0831552305052,16.97301255612878,0.009597363101142236
3928,OAS1_0195,insula,11634.730905585118,13833.364088181981,117.61532250596426,0.010108985197887506
3929,OAS1_0195,lateral_ventricle,29236.11800633558,2764.0845399006917,52.57456171857918,0.001798274371008698
3930,OAS1_0195,occipital,43828.36626082203,10491.897531610624,102.42996403206742,0.0023370700934300867
3931,OAS1_0195,pallidum,3263.9878332438493,1082.605987379973,32.90297839679522,0.010080606937831398
3932,OAS1_0195,parietal,91350.84233291312,48336.72537697991,219.85614700749196,0.002406722712049686
3933,OAS1_0195,putamen,8459.580067802615,7072.625777656649,84.09890473517862,0.00994126233939924
3934,OAS1_0195,temporal,92845.97925652702,191237.7240654487,437.3073565187861,0.004710030095224006
3935,OAS1_0195,thalamus,11180.341678799727,3519.5381039589665,59.32569514096709,0.005306250635744081
3936,OAS1_0195,total_cerebral_white_matter,350348.32835081,178248.99147421206,422.19544227077114,0.0012050733744275765
3937,OAS1_0195,ventraldc,6582.855663683897,4504.622884387068,67.11648742587076,0.01019564925236581
3938,OAS1_0197,3rd_ventricle,1425.3364271799933,261.53370027664374,16.17200359499848,0.01134609576140178
3939,OAS1_0197,4th_ventricle,991.6129493387946,497.4983538325857,22.30467112137244,0.022493323767348083
3940,OAS1_0197,accumbens_area,727.5029628320938,78.3542259938135,8.851792247551538,0.012167362471064622
3941,OAS1_0197,amygdala,2149.83814016542,1407.1897411308676,37.512527789138225,0.017449000968162102
3942,OAS1_0197,brain_stem,16490.15290752308,986.3200948017949,31.405733470208826,0.0019045143878490668
3943,OAS1_0197,caudate,6344.041925884818,3175.8461937439292,56.35464660295484,0.008883082309563224
3944,OAS1_0197,cerebellum,95218.767385302,316003.1718738989,562.1415941503518,0.005903684846871103
3945,OAS1_0197,cingulate,15340.159716275883,15157.699529528705,123.1166094786918,0.008025771032101139
3946,OAS1_0197,csf,1163.370190563769,7.323649501674162,2.706224214967075,0.002326193534025175
3947,OAS1_0197,frontal,113177.38896780144,220265.52357965344,469.3245397160194,0.004146804799053463
3948,OAS1_0197,hippocampus,6120.148687323455,1811.6375495546174,42.56333574280354,0.006954624457239764
3949,OAS1_0197,inf_lat_vent,1982.1968987301602,826.3664915623689,28.746590955491904,0.014502389229802353
3950,OAS1_0197,insula,9057.086037276214,1219.3533277405613,34.91924007965467,0.00385546078903719
3951,OAS1_0197,lateral_ventricle,24019.86002283262,7106.342016794886,84.29912227772533,0.0035095592646082405
3952,OAS1_0197,occipital,37323.71459314272,81033.52482970951,284.6638804444805,0.007626890397902149
3953,OAS1_0197,pallidum,3435.0590745038717,1054.7133731467015,32.476350982625824,0.009454379176089253
3954,OAS1_0197,parietal,72415.6140503082,25251.464482322255,158.9070938703564,0.0021943761156255786
3955,OAS1_0197,putamen,7483.059117692774,518.6359553394022,22.77358020468899,0.003043351635542162
3956,OAS1_0197,temporal,79527.80443694853,232270.51454974138,481.9445139741103,0.0060600756853058475
3957,OAS1_0197,thalamus,10893.679443445215,2469.29539235557,49.69200531630385,0.004561544662139273
3958,OAS1_0197,total_cerebral_white_matter,294668.5409454734,533097.7611050514,730.135440247254,0.0024778194438556
3959,OAS1_0197,ventraldc,6444.11217077226,1441.945212996242,37.972953703869834,0.005892658708844165
3960,OAS1_0198,3rd_ventricle,924.4707027690715,942.633103932318,30.702330594473086,0.03321071235952664
3961,OAS1_0198,4th_ventricle,1588.6901688343,495.33165163731275,22.256047529543803,0.01400905473335569
3962,OAS1_0198,accumbens_area,1141.503941680909,2645.455143688986,51.43398821488555,0.045058090766771246
3963,OAS1_0198,amygdala,2508.101621861847,19872.355269704793,140.9693415949184,0.05620559405016141
3964,OAS1_0198,brain_stem,17089.5453769003,14304.57769728315,119.60174621335238,0.00699853293786366
3965,OAS1_0198,caudate,7508.012366417921,1349.9339003146,36.74144662795138,0.004893631607786064
3966,OAS1_0198,cerebellum,121135.67456121504,1019784.1239219982,1009.8436135966788,0.00833646749609143
3967,OAS1_0198,cingulate,17318.240615216328,399033.24905002327,631.6907859467505,0.036475459602503035
3968,OAS1_0198,csf,916.3244531852611,598.7156998235884,24.468667716563328,0.026703060942559274
3969,OAS1_0198,frontal,153248.9621705569,8804110.248191245,2967.17209615338,0.01936177611990022
3970,OAS1_0198,hippocampus,7263.539128907984,51297.58625277697,226.48970451827822,0.03118172842449176
3971,OAS1_0198,inf_lat_vent,2017.8688969076886,30378.929512565974,174.2955235012247,0.08637603947824674
3972,OAS1_0198,insula,10160.85998088474,48096.043559241494,219.30810190059438,0.021583616181422717
3973,OAS1_0198,lateral_ventricle,9383.450520602353,9308.623226850412,96.48120659926684,0.010282060569023324
3974,OAS1_0198,occipital,44372.449983024955,134908.43765805117,367.2988397178123,0.008277632626963927
3975,OAS1_0198,pallidum,3912.0863001326948,1175.9800675057297,34.292565776064784,0.008765799919828355
3976,OAS1_0198,parietal,107108.51877785819,3037041.0857475013,1742.710843986317,0.016270515771025448
3977,OAS1_0198,putamen,10449.322966147252,3442.448604586081,58.67238366204394,0.0056149459493333
3978,OAS1_0198,temporal,102719.74825207915,1279016.2276345473,1130.935996259093,0.011009917912607439
3979,OAS1_0198,thalamus,14331.22526782204,6335.241137335637,79.59422804032738,0.005553902513767656
3980,OAS1_0198,total_cerebral_white_matter,358398.6236895228,3350487.645671096,1830.4337315704975,0.005107256586889642
3981,OAS1_0198,ventraldc,7167.241883827781,7702.50865521235,87.76393709954192,0.012245147927485626
3982,OAS1_0199,3rd_ventricle,1413.274261129579,36.03980665080754,6.003316304411049,0.004247807003583873
3983,OAS1_0199,4th_ventricle,2406.602210380755,114.98227758451826,10.722978951043327,0.004455650753078472
3984,OAS1_0199,accumbens_area,906.3202870297041,60.86374311431187,7.801521846044647,0.00860790821709694
3985,OAS1_0199,amygdala,2831.5791886688094,2640.317804547267,51.38402285289919,0.018146772323558432
3986,OAS1_0199,brain_stem,21396.453240195013,41019.77066295843,202.5333816015484,0.009465745529313832
3987,OAS1_0199,caudate,6693.07299138626,6020.3732291752485,77.59106410647587,0.01159274136205189
3988,OAS1_0199,cerebellum,125677.59457916972,68206.64783368513,261.16402476927243,0.0020780476077997658
3989,OAS1_0199,cingulate,19067.369025853888,2530.747380409616,50.30653417210945,0.002638357400221166
3990,OAS1_0199,csf,1406.8715947900228,1240.0595496247993,35.21447926101988,0.02503034348793977
3991,OAS1_0199,frontal,155853.132370844,1354927.197878657,1164.0134010734828,0.007468655800281105
3992,OAS1_0199,hippocampus,6963.928644214993,7090.469207500235,84.2049238910661,0.012091583385337527
3993,OAS1_0199,inf_lat_vent,1874.0375709226544,1003.5850837876171,31.67941103915313,0.01690436282104859
3994,OAS1_0199,insula,11923.25105751138,16099.126731334227,126.88233419721686,0.010641588739950573
3995,OAS1_0199,lateral_ventricle,31736.988045233553,3518.2145528444325,59.314539135396075,0.001868940400105305
3996,OAS1_0199,occipital,43529.44177609399,134631.38409544778,366.92149582090144,0.008429271795128136
3997,OAS1_0199,pallidum,4153.04378782225,2760.8688008961253,52.543970166862394,0.012651918171663465
3998,OAS1_0199,parietal,97691.08267565882,1549992.6003949612,1244.9869880424299,0.012744121100345188
3999,OAS1_0199,putamen,9570.156844396915,6424.379853894122,80.15222925093302,0.008375226295048667
4000,OAS1_0199,temporal,101798.62179913923,274557.5608948764,523.9824051386424,0.005147244588168609
4001,OAS1_0199,thalamus,13985.25261883101,942.6429080146636,30.702490257545293,0.002195347563204163
4002,OAS1_0199,total_cerebral_white_matter,441978.57275278185,379696.38295323466,616.1950851420634,0.0013941741141526526
4003,OAS1_0199,ventraldc,7770.321603016621,3405.7029040072953,58.3584004579229,0.007510422790643156
4004,OAS1_0200,3rd_ventricle,795.9314593361026,82.70723854902396,9.09435201369641,0.011426049199364645
4005,OAS1_0200,4th_ventricle,1303.3141834140729,980.7513760374195,31.31695029911788,0.024028703667662188
4006,OAS1_0200,accumbens_area,900.289204004497,116.58034300455789,10.797237748820663,0.01199307700325009
4007,OAS1_0200,amygdala,2646.244864804151,1036.8797473855886,32.200617189513444,0.012168419339340548
4008,OAS1_0200,brain_stem,19233.63826735924,3054.1971401740216,55.26479114385597,0.002873340466096006
4009,OAS1_0200,caudate,6118.004937432979,1053.536883266898,32.45823290425555,0.0053053623258229226
4010,OAS1_0200,cerebellum,110510.9071040312,202073.14683786247,449.5254685085846,0.004067702277435988
4011,OAS1_0200,cingulate,18273.58131640826,4670.929532977206,68.34419897092369,0.0037400549890872175
4012,OAS1_0200,csf,990.6696993869849,356.03524987053396,18.868896360691952,0.019046606928997435
4013,OAS1_0200,frontal,144272.395379167,61482.84150130003,247.95733806705545,0.0017186748540175734
4014,OAS1_0200,hippocampus,6540.66666583932,19901.50280647651,141.07268625242986,0.021568548507329713
4015,OAS1_0200,inf_lat_vent,1527.121671979816,12950.437845648748,113.79999053448444,0.07451926891126494
4016,OAS1_0200,insula,9343.491022643871,3406.0558509712523,58.36142433980902,0.006246211849336677
4017,OAS1_0200,lateral_ventricle,18019.075329410894,889.7694920005866,29.829004207324566,0.0016554125926005426
4018,OAS1_0200,occipital,45291.261186083175,21634.354750415576,147.0862153650558,0.0032475628082145693
4019,OAS1_0200,pallidum,3408.7338258488203,43.92228884538128,6.627389293332729,0.0019442378407713956
4020,OAS1_0200,parietal,92126.70829327435,10342.55614720383,101.69835862590817,0.0011038965844971213
4021,OAS1_0200,putamen,8379.232321907557,944.907651033277,30.739350205124328,0.0036685162821844786
4022,OAS1_0200,temporal,88401.47123359558,339154.37502632063,582.3696206244971,0.006587781996134661
4023,OAS1_0200,thalamus,13094.710330995213,1035.3895268711783,32.177469242797486,0.002457287593955655
4024,OAS1_0200,total_cerebral_white_matter,385552.646052232,50600.7022765656,224.94599857869355,0.0005834378284832713
4025,OAS1_0200,ventraldc,6733.518405986582,1479.8968157017073,38.4694270259086,0.005713124210324652
4026,OAS1_0201,3rd_ventricle,1626.1629169198286,207.6112474530763,14.408721228932022,0.008860564386884482
4027,OAS1_0201,4th_ventricle,1411.9594278634202,11437.1679336904,106.94469567814198,0.07574204581782559
4028,OAS1_0201,accumbens_area,716.5269633928543,24.392556840916882,4.938882144870121,0.0068928071059375495
4029,OAS1_0201,amygdala,1911.367402348818,2697.887375998147,51.9411915150023,0.02717488613187263
4030,OAS1_0201,brain_stem,15992.888682928158,532377.3963516662,729.641964494687,0.0456229002127398
4031,OAS1_0201,caudate,5734.7882070114065,1087.9001918390065,32.983332030572754,0.0057514472792991765
4032,OAS1_0201,cerebellum,96104.99359002495,17643837.747084998,4200.45684980634,0.04370695728595646
4033,OAS1_0201,cingulate,18032.36657873185,18368.497276785027,135.53042933889432,0.007515953535391453
4034,OAS1_0201,csf,1137.5594418824323,763.6595809697282,27.634391271922894,0.02429270089499106
4035,OAS1_0201,frontal,134842.46836093912,212018.01579171233,460.4541408128635,0.0034147560958343215
4036,OAS1_0201,hippocampus,5200.5657343046705,495.77283534222784,22.26595687012413,0.0042814489822233055
4037,OAS1_0201,inf_lat_vent,2483.062623141082,228.03315094971262,15.100766568280983,0.006081508548172848
4038,OAS1_0201,insula,9259.541776932812,3027.5300362321564,55.0229955221647,0.005942302205411168
4039,OAS1_0201,lateral_ventricle,41116.77989935616,11387.559277092854,106.71250759443737,0.002595351772576635
4040,OAS1_0201,occipital,37941.11456159994,2833.6543081256223,53.23207969002923,0.0014030183431644682
4041,OAS1_0201,pallidum,3077.996092746111,1596.5261791178993,39.95655364415079,0.012981352945286734
4042,OAS1_0201,parietal,102214.59502788728,357846.8341979318,598.2030041699321,0.005852422582183337
4043,OAS1_0201,putamen,7157.895134305304,4043.3996351812716,63.587731797739664,0.008883579684338453
4044,OAS1_0201,temporal,86418.6740848961,370812.86473622825,608.9440571482969,0.007046440640249601
4045,OAS1_0201,thalamus,11817.892896227428,5811.663924500939,76.23427001356372,0.006450749781113657
4046,OAS1_0201,total_cerebral_white_matter,385404.5558097979,1043964.7655233346,1021.7459398125028,0.002651099797369151
4047,OAS1_0201,ventraldc,5965.627195217912,30052.37513826635,173.35620882525768,0.029059175699785802
4048,OAS1_0202,3rd_ventricle,708.7237137915199,1701.547509053568,41.249818291158185,0.05820296046040353
4049,OAS1_0202,4th_ventricle,1436.7411765973281,405.76155545619486,20.1435239085964,0.014020287186522234
4050,OAS1_0202,accumbens_area,956.1124511525043,307.9658341989036,17.548955359191716,0.01835448888678114
4051,OAS1_0202,amygdala,3001.2498466670536,21409.135371094144,146.31860910729756,0.04875255862812862
4052,OAS1_0202,brain_stem,20448.372705298825,17706.35896835832,133.06524327696667,0.0065073756819037844
4053,OAS1_0202,caudate,7152.921634559399,324.94650479714056,18.026272626284687,0.0025201272357284897
4054,OAS1_0202,cerebellum,127914.38321489288,50726.82199167922,225.2261574322113,0.0017607570921390218
4055,OAS1_0202,cingulate,22412.13335497089,47949.84508351385,218.97453067312154,0.009770356404940547
4056,OAS1_0202,csf,940.5917019454546,266.3082883721117,16.318954879896925,0.017349669198807444
4057,OAS1_0202,frontal,170207.9103041294,255697.91830960065,505.66581682925795,0.0029708714238117877
4058,OAS1_0202,hippocampus,7065.456639027959,17854.331982988446,133.62010321425606,0.018911743435826824
4059,OAS1_0202,inf_lat_vent,1726.1474118116512,3389.3496946783002,58.21812170345502,0.03372720157333092
4060,OAS1_0202,insula,12348.942619096259,104178.7572959942,322.7673423628763,0.026137245294488024
4061,OAS1_0202,lateral_ventricle,9256.712027077385,10475.975701904672,102.35221395702524,0.011057080922213892
4062,OAS1_0202,occipital,60221.36442330871,100624.82647121417,317.2141649914363,0.005267468912887307
4063,OAS1_0202,pallidum,4202.007035320732,585.2939111116808,24.19284834639528,0.005757450699876965
4064,OAS1_0202,parietal,117966.52622312587,443878.09363930917,666.2417681587586,0.005647718802015128
4065,OAS1_0202,putamen,10236.148477038272,171.21849383832196,13.085048484370319,0.0012783175736188956
4066,OAS1_0202,temporal,110763.7838411118,230240.67734381696,479.83401019916977,0.0043320478369308964
4067,OAS1_0202,thalamus,16493.754407339078,6194.483927301301,78.70504384917972,0.0047718088862872265
4068,OAS1_0202,total_cerebral_white_matter,526730.8385894808,355546.4183254423,596.2771321503469,0.0011320338367639578
4069,OAS1_0202,ventraldc,8282.50632684926,1436.9941514188456,37.907705699749826,0.004576839932722425
4070,OAS1_0203,3rd_ventricle,1335.4704317712199,121.76670255795155,11.034795084547405,0.008262852416666445
4071,OAS1_0203,4th_ventricle,1380.9179294493208,2147.40776124584,46.34013121739989,0.03355748392366757
4072,OAS1_0203,accumbens_area,769.6062106810516,175.24797167660083,13.238125685934577,0.01720116795084033
4073,OAS1_0203,amygdala,2430.497875826599,9049.56015532138,95.12917615180623,0.03913978987513138
4074,OAS1_0203,brain_stem,18123.604574070527,26390.589603759105,162.45180701906366,0.008963548413072515
4075,OAS1_0203,caudate,6139.699686324601,4463.053575301198,66.806089357941,0.01088100278043616
4076,OAS1_0203,cerebellum,103566.52945881736,4578569.93027072,2139.7593159677376,0.020660722408571204
4077,OAS1_0203,cingulate,17277.852367279753,19208.42281421165,138.59445448578256,0.008021509360054977
4078,OAS1_0203,csf,1155.4811909668156,112.58027741328357,10.610385356493117,0.009182655191137454
4079,OAS1_0203,frontal,134553.31937571164,1687267.5396029472,1298.948628546544,0.009653783604695066
4080,OAS1_0203,hippocampus,6938.2036455292755,5255.3018603497485,72.49346081095693,0.010448448116346234
4081,OAS1_0203,inf_lat_vent,1941.980150784822,563.1759013716937,23.731327425403194,0.01222016992079581
4082,OAS1_0203,insula,9960.204991136141,10102.008785449316,100.5087497954746,0.010091032251336202
4083,OAS1_0203,lateral_ventricle,27734.12108307215,8510.453276073413,92.25211800318415,0.0033263040038968936
4084,OAS1_0203,occipital,44837.64370925835,19196.001041897,138.54963385695757,0.0030900293234710947
4085,OAS1_0203,pallidum,3568.657567678365,594.9411281259387,24.391415049683744,0.006834899282743983
4086,OAS1_0203,parietal,85999.78535629698,221224.82922587843,470.34543606362166,0.0054691466276919325
4087,OAS1_0203,putamen,7941.307094281025,4272.579863763721,65.36497428871002,0.008231009519299783
4088,OAS1_0203,temporal,86383.43083669666,510886.36748086894,714.7631548148443,0.008274308485918631
4089,OAS1_0203,thalamus,12259.41962366996,4148.803324327867,64.41120495944682,0.005254017476902776
4090,OAS1_0203,total_cerebral_white_matter,366973.70900142426,2266098.207478359,1505.3565051104536,0.00410208270561587
4091,OAS1_0203,ventraldc,6857.941649629836,956.0156763148943,30.9195031705701,0.004508569006596755
4092,OAS1_0204,3rd_ventricle,959.9712009553618,123.24711899001697,11.101671900665096,0.011564588489338773
4093,OAS1_0204,4th_ventricle,1942.4089007629173,565.9700648361858,23.790125364028366,0.012247743178423632
4094,OAS1_0204,accumbens_area,790.614959607721,1771.0094323726596,42.083362892866106,0.05322864484343502
4095,OAS1_0204,amygdala,2775.298608210834,17291.92080003861,131.4987482831628,0.047381837721576475
4096,OAS1_0204,brain_stem,20102.371472975927,4743.018950361181,68.86957928113966,0.0034259430223803496
4097,OAS1_0204,caudate,6460.919169913595,739.3454567874733,27.19090761242576,0.004208520010441393
4098,OAS1_0204,cerebellum,121658.14928452198,378835.81982245506,615.4964011450068,0.0050592287057198695
4099,OAS1_0204,cingulate,19605.107248381002,6934.496061687638,83.27362164387735,0.00424754736553426
4100,OAS1_0204,csf,1089.7109443269976,488.7138960635056,22.106874407376218,0.02028691601425492
4101,OAS1_0204,frontal,143741.43140629376,1049942.4223658056,1024.6669812020907,0.007128543045503757
4102,OAS1_0204,hippocampus,7161.668134112542,13505.515575014642,116.21323321814363,0.016227117906315064
4103,OAS1_0204,inf_lat_vent,2173.5908889518996,10511.937075896634,102.52773808046598,0.04716974965325909
4104,OAS1_0204,insula,9865.62274596832,14512.502675371268,120.4678491356564,0.012210871248334193
4105,OAS1_0204,lateral_ventricle,19356.089261103258,912.3580976924972,30.205266058958944,0.001560504585999068
4106,OAS1_0204,occipital,46050.491647294315,7371.336558135015,85.85648815398295,0.0018643989473894668
4107,OAS1_0204,pallidum,3848.3740533877344,1029.6149223778923,32.087613223452635,0.008337966314684463
4108,OAS1_0204,parietal,99510.21166605341,185746.39872704577,430.983060835395,0.004331043554421653
4109,OAS1_0204,putamen,9066.775786781167,999.8105120899726,31.61978039281697,0.0034874338062839028
4110,OAS1_0204,temporal,98697.6447075672,4928782.810158898,2220.08621683008,0.02249381151301035
4111,OAS1_0204,thalamus,13705.25029980291,4750.430836603847,68.92336930681674,0.005028975596878219
4112,OAS1_0204,total_cerebral_white_matter,415223.2592863694,1196808.3698231503,1093.9873718755396,0.002634696750263316
4113,OAS1_0204,ventraldc,7909.665345897591,4165.509480620796,64.54075828978768,0.008159733119842073
4114,OAS1_0205,3rd_ventricle,3399.730076308819,593.5293402701959,24.36245759914619,0.007165997609315262
4115,OAS1_0205,4th_ventricle,2418.921626418026,198.46403863773,14.087726524806264,0.005823969809913839
4116,OAS1_0205,accumbens_area,1085.9379445197592,131.84529919479272,11.482390830954706,0.010573708091609813
4117,OAS1_0205,amygdala,3031.005095146867,3002.5884507806622,54.79587987048536,0.018078451916238112
4118,OAS1_0205,brain_stem,23315.68105880891,12001.873271905919,109.55306144469866,0.004698685883049012
4119,OAS1_0205,caudate,8366.712822547173,1293.1486554502017,35.960376186160815,0.004298029219940764
4120,OAS1_0205,cerebellum,128593.4374302002,122625.22643956034,350.1788492178823,0.0027231471233355705
4121,OAS1_0205,cingulate,21615.172895687356,13368.219206043575,115.62101541693697,0.00534906734148796
4122,OAS1_0205,csf,1648.1149157983077,535.3028953030713,23.136613738900326,0.01403822847370658
4123,OAS1_0205,frontal,169828.63807350627,376493.9676963326,613.5910427119455,0.0036130010207487346
4124,OAS1_0205,hippocampus,5821.567202577893,528.675335646948,22.992940996030676,0.003949613599899524
4125,OAS1_0205,inf_lat_vent,4793.167505118523,557.9209132419763,23.620349557997155,0.004927920739839256
4126,OAS1_0205,insula,13453.91706264345,1549.2312859505266,39.360275481131055,0.0029255625181769536
4127,OAS1_0205,lateral_ventricle,112484.61475319507,911401.493771216,954.6735011359726,0.008487147359935778
4128,OAS1_0205,occipital,56827.465346701996,61801.827124044234,248.5997327513532,0.004374640523462671
4129,OAS1_0205,pallidum,4438.934273216191,1465.1612799573547,38.27742520020586,0.008623111504751407
4130,OAS1_0205,parietal,106541.36830683374,531063.0526708069,728.7407307615013,0.0068399790836435
4131,OAS1_0205,putamen,9457.281266830361,6012.127995934398,77.53791328075833,0.00819875301295183
4132,OAS1_0205,temporal,114677.2421411744,166415.66998574478,407.94076774177006,0.003557294892386504
4133,OAS1_0205,thalamus,14556.319006322066,646.4713848606098,25.425801557878362,0.00174671917720651
4134,OAS1_0205,total_cerebral_white_matter,455807.96046290925,265952.0766487583,515.7054165400615,0.0011314094120171171
4135,OAS1_0205,ventraldc,7624.546610464221,531.5381276877663,23.055110663099544,0.0030238008685602134
4136,OAS1_0206,3rd_ventricle,1744.0691608960344,327.4857621210347,18.09656768895789,0.01037606082069623
4137,OAS1_0206,4th_ventricle,2051.397145194741,722.3157657775433,26.87593283548579,0.013101282166859228
4138,OAS1_0206,accumbens_area,727.5029628320938,209.65049657803868,14.479312710831225,0.019902754284965053
4139,OAS1_0206,amygdala,2382.8208782624024,4301.325433159837,65.58449079744263,0.027523886245813017
4140,OAS1_0206,brain_stem,17662.18384764437,6146.561572864805,78.4000100310249,0.004438862753740457
4141,OAS1_0206,caudate,5232.378982679341,350.8586943994635,18.731222448080196,0.0035798673051179696
4142,OAS1_0206,cerebellum,95541.78761879898,6859031.56935262,2618.9752899469327,0.027411830521701673
4143,OAS1_0206,cingulate,16314.19391651277,12570.666912453189,112.11898551295043,0.006872480864621006
4144,OAS1_0206,csf,1087.6529444321402,131.5315685601835,11.46872131321463,0.010544467674109418
4145,OAS1_0206,frontal,127212.77675073773,109459.07917445648,330.8460052266862,0.002600729373865881
4146,OAS1_0206,hippocampus,6112.173937730883,1114.2437610639172,33.38029000868502,0.005461279464353284
4147,OAS1_0206,inf_lat_vent,2322.452881346585,50.43219951353323,7.1015631739451015,0.0030577856846884803
4148,OAS1_0206,insula,9058.801037188598,4354.620424714144,65.98954784444385,0.007284578563271297
4149,OAS1_0206,lateral_ventricle,30035.650965487683,9805.847066377903,99.02447710731879,0.003296897983702846
4150,OAS1_0206,occipital,44920.649705017604,63818.77196170358,252.6237755273711,0.005623778311005889
4151,OAS1_0206,pallidum,3078.7678427066826,1804.9707735691784,42.484947611703355,0.01379933459820502
4152,OAS1_0206,parietal,79042.45946174467,398245.82437347446,631.0672106626,0.00798390150002894
4153,OAS1_0206,putamen,7151.549634629493,786.6011336255797,28.046410351871764,0.003921724910649353
4154,OAS1_0206,temporal,80427.32189099246,234229.0172526158,483.97212445823345,0.006017508889754992
4155,OAS1_0206,thalamus,11618.867156395594,3706.129398893286,60.87798780259813,0.0052395803294031035
4156,OAS1_0206,total_cerebral_white_matter,322848.04750579095,371468.522546244,609.482175741214,0.0018878298334149958
4157,OAS1_0206,ventraldc,6628.6461613444735,3094.0507348517817,55.624191992799155,0.00839148608009528
4158,OAS1_0207,3rd_ventricle,1132.2429421540508,273.53389705047204,16.538860210137578,0.014607165648277748
4159,OAS1_0207,4th_ventricle,2346.691546774906,542.8716468630408,23.29960615253058,0.0099287041727114
4160,OAS1_0207,accumbens_area,1116.9222762701122,335.80942802052505,18.325103765614127,0.0164067851048773
4161,OAS1_0207,amygdala,3293.4858317368053,547.1854430889116,23.391995278062783,0.0071025036915756574
4162,OAS1_0207,brain_stem,22619.81984436025,7424.945280323378,86.1681221817174,0.0038094079782514936
4163,OAS1_0207,caudate,8412.989236849593,2515.492228301884,50.15468301466857,0.005961576985619676
4164,OAS1_0207,cerebellum,143866.76931655695,136420.62912096296,369.35163343481094,0.0025673172143186786
4165,OAS1_0207,cingulate,21566.46689817573,3247.229717200035,56.984469087638566,0.0026422718823943658
4166,OAS1_0207,csf,1029.3429474111804,385.4180846182118,19.632067762164326,0.01907242655282129
4167,OAS1_0207,frontal,169525.68333898415,914841.7070450262,956.4735788536066,0.005642057061885064
4168,OAS1_0207,hippocampus,7850.240598933585,2668.6319943207673,51.65880364778851,0.006580537627701002
4169,OAS1_0207,inf_lat_vent,2470.5145404488267,4624.115039844056,68.00084587594522,0.027524972940896463
4170,OAS1_0207,insula,11994.595053866435,61912.11324619107,248.82144852522475,0.020744464269764375
4171,OAS1_0207,lateral_ventricle,20057.609975262774,4610.546189896923,67.90100286370536,0.0033852987941957323
4172,OAS1_0207,occipital,49890.94811775323,84418.36464651604,290.54838606764974,0.0058236693634663725
4173,OAS1_0207,pallidum,4713.734425843401,704.9919522976668,26.551684547268685,0.005632834213505345
4174,OAS1_0207,parietal,119749.52588203295,297526.19634773955,545.4596193557683,0.00455500441724595
4175,OAS1_0207,putamen,11412.524083604265,1545.9469183694534,39.31853148795684,0.003445209070309308
4176,OAS1_0207,temporal,118720.06860129429,1121019.1270653112,1058.7819072241984,0.008918306059778133
4177,OAS1_0207,thalamus,17456.526774817998,5032.592326106192,70.94076632026321,0.004063853436331858
4178,OAS1_0207,total_cerebral_white_matter,518540.74217457714,71897.80639885149,268.13766314871077,0.0005171004731937474
4179,OAS1_0207,ventraldc,9119.797867405621,589.9312420545472,24.28850020183517,0.0026632717692837097
4180,OAS1_0208,3rd_ventricle,901.4039539475448,203.76804717910224,14.27473457473386,0.015836112668709844
4181,OAS1_0208,4th_ventricle,1641.140582821291,22038.282942474845,148.45296542162723,0.09045718994190076
4182,OAS1_0208,accumbens_area,977.4356167297768,2927.2636862272843,54.10419287104544,0.05535320377628838
