1627,15546948.788253665,220537.33462750912,64953.90900671482,1704.7099739313126,13358.134795725346,50636.74622565508,7793.645880818367,4438.419932126999,5015.688923299313,2170.1609668135643,3101.4059525728226,2143.7499672174454,22690.478653013706,3529.1269460320473,1575.0559759140015,2148.8949671387672,592.0179909467697,3546.9629457592964,1134.3009826540947,218577.08965748549,51724.39920902252,2404.7729632258415,12645.723806619644,52416.230198442936,7381.702887117863,4569.102930128574,4915.875924825668,2064.8599684238434,3043.438953459263,1401.1549785733223,516.2149921059608,3713.31794321537,1317.805979847908,11266.863827705383,3279.765949845314,6834.617895483971,6063.896907269955,1498.566977083683,7220.835889577866,12866.958803236485,11272.008827626705,2416.777963042259,13309.428796470165,8340.04487246275,8153.795875310898,4860.309925675392,13379.743795394897,1908.7949708104134,4831.154926121235,4618.837929368019,2196.2289664149284,5286.658919155598,2230.1859658956528,11098.45083028078,2717.588958442211,12246.814812719822,8801.722865402699,3365.172948539257,9994.676847159863,27029.77158665657,10527.698839008808,17675.13272970915,10358.256841599941,1383.661978840828,6843.87889534235,2312.8489646315575,6705.649897456169,4837.671926021576,1031.4009842276573,7646.841883063316,16272.262751162052,10039.952846467495,2687.0619589090347,14045.849785208702,7917.468878924847,7904.434879124165,4489.869931340218,13925.799787044525,1676.5839743614197,4627.069929242134,4574.247930049896,2005.8639693260193,3339.104948937893,2714.501958489418,9424.953855872154,2680.5449590086937,12696.487805843353,9106.649860739708,2126.256967484951,11579.336822926998,28908.039557933807,9388.252856433392,15517.662762701511,10111.296845376492,809.1369876265526,6875.434894859791,OAS1_0205_MR1_mpr-2
1628,15830810.095912814,184313.44818145037,9056.228861510754,404.0539938211441,10315.038842260838,48925.86225181818,6569.135899543762,2951.171954870224,4395.201932787895,1624.4479751586914,731.275988817215,1221.0799813270569,18129.950722754,3512.3199462890625,1103.4309831261635,1154.5379823446274,562.5199913978577,3300.0029495358467,707.6089891791344,187223.80313694477,6271.068904101849,399.251993894577,9694.894851744175,49168.02024811506,6261.12190425396,3116.4979523420334,4372.220933139324,1689.274974167347,3543.8759458065033,1278.0179804563522,623.5739904642105,3299.316949546337,723.7299889326096,2375.2749636769295,2739.197958111763,6119.119906425476,4803.371926546097,1034.1449841856956,6127.694906294346,10442.63484030962,8821.273865103722,2087.154968082905,11197.23482877016,6393.176902234554,6815.0668957829475,3931.808939874172,11489.813824295998,1530.1229766011238,4135.550936758518,3472.8749468922615,1454.6629777550697,4007.2689387202263,3415.5939477682114,9233.55985879898,2720.3329584002495,11527.20082372427,6653.170898258686,2264.142965376377,11284.013827443123,22021.628663241863,9248.651858568192,13054.579800367355,7984.010877907276,1354.5069792866707,5136.424921452999,1649.1439747810364,5525.386915504932,5234.865919947624,1125.3829827904701,5804.245911240578,10694.396836459637,8307.11687296629,2269.9739652872086,12032.782815992832,7029.441892504692,7910.608879029751,3672.157943844795,12520.8718085289,1224.16698127985,3724.979943037033,4049.8009380698204,1759.2469730973244,4923.078924715519,3550.735945701599,10016.285846829414,2596.166960299015,10744.474835693836,7565.207884311676,1770.5659729242325,10349.338841736317,23131.576646268368,8336.957872509956,12730.787805318832,7882.139879465103,851.3259869813919,5257.50391960144,OAS1_0109_MR1_mpr-2
1629,15549723.315211236,237012.31037557125,6363.335902690887,321.0479950904846,13823.585788607597,57561.57311975956,9047.996861636639,4558.469930291176,6254.604904353619,2268.6019653081894,874.6499866247177,2093.671967983246,21930.047664642334,4251.141934990883,1795.2619725465775,976.1779850721359,786.1559879779816,4310.137934088707,625.6319904327393,239234.9503415823,6466.57890111208,308.69999527931213,12725.985805392265,57509.43712055683,8492.679870128632,4848.990925848484,6132.839906215668,2247.3359656333923,4079.6419376134872,2082.6959681510925,778.2669880986214,4492.270931303501,756.6579884290695,2317.9939645528793,3339.104948937893,9147.809860110283,4986.533923745155,1642.2839748859406,8012.822877466679,12641.264806687832,11988.535816669464,2985.1289543509483,13457.26179420948,8970.82186281681,7647.527883052826,4677.833928465843,15478.560763299465,2101.903967857361,5615.252914130688,3776.4299422502518,2338.230964243412,4283.0409345030785,1928.6889705061913,14346.660780608654,3810.0439417362213,15458.323763608932,12888.567802906036,3279.0799498558044,14042.419785261154,27864.976573884487,15630.509760975838,18305.566720068455,11755.295820236206,1350.733979344368,6416.157901883125,3177.2089514136314,7924.671878814697,4364.331933259964,1224.5099812746048,7309.6728882193565,14858.073772788048,12898.17180275917,3384.72394824028,15572.542761862278,10246.781843304634,7635.522883236408,4478.207931518555,15669.954760372639,2002.0909693837166,4870.599925518036,5349.770918190479,2621.5489599108696,3370.317948460579,2119.73996758461,12590.157807469368,3860.4649409651756,12492.745808959007,14358.322780430317,2479.889962077141,14994.587770700455,30754.065529704094,13972.104786336422,16037.30775475502,12004.313816428185,1046.835983991623,5678.707913160324,OAS1_0421_MR1_mpr-2
1630,15613310.369238853,243621.57727450132,8034.088877141476,514.1569921374321,13621.90179169178,54082.86717295647,9492.524854838848,3984.2879390716553,5300.721918940544,2386.9369634985924,888.0269864201546,1677.2699743509293,24361.57462745905,4230.561935305595,1906.050970852375,1152.8229823708534,679.8259896039963,4375.993933081627,594.0759909152985,243153.03928166628,8871.351864337921,521.3599920272827,14864.590772688389,60431.11107587814,8573.284868896008,3839.5419412851334,5225.604920089245,2334.800964295864,4300.190934240818,1793.2039725780487,712.7539891004562,4421.612932384014,798.503987789154,6860.685895085335,3206.3639509677887,7327.165887951851,4448.709931969643,1207.0169815421104,6719.369897246361,11133.43682974577,9849.93084937334,2505.2719616889954,11110.455830097198,7271.9428887963295,6106.771906614304,4412.00893253088,13451.430794298649,1462.55197763443,4161.275936365128,4087.5309374928474,2559.808960855007,5178.270920813084,1747.9279732704163,10464.929839968681,3273.591949939728,12840.20480364561,9306.961857676506,3359.6849486231804,12641.950806677341,24343.05262774229,11763.870820105076,15220.281767249107,8799.321865439415,1363.4249791502953,5946.933909058571,2081.666968166828,6953.638893663883,3765.4539424180984,1127.097982764244,7271.25688880682,14741.453774571419,9826.94984972477,2313.534964621067,12844.663803577423,8002.87587761879,5596.730914413929,4635.644929111004,13527.919793128967,1609.6989753842354,3889.9629405140877,4672.688928544521,2221.953966021538,4518.338930904865,1893.3599710464478,9018.155862092972,3530.1559460163116,12175.81381380558,10937.583832740784,2782.7589574456215,12656.356806457043,26257.33559846878,11040.483831167221,13946.036786735058,7984.353877902031,976.8639850616455,5578.551914691925,OAS1_0018_MR1_mpr-3
1631,16005295.22224456,146669.19875711203,6414.785901904106,383.8169941306114,7499.351885318756,41345.21936774254,6147.588905990124,2878.4559559822083,3992.862938940525,1387.4349787831306,1012.8789845108986,1836.0789719223976,15201.759767532349,3451.9519472122192,940.1629856228828,1113.7209829688072,396.8509939312935,2706.269958615303,720.2999889850616,145027.94378221035,5454.385916590691,311.1009952425957,7590.246883928776,41918.02935898304,5660.52891343832,2940.8819550275803,3893.7359404563904,1269.0999805927277,3368.9459484815598,1162.0839822292328,364.2659944295883,2850.3299564123154,824.914987385273,7551.14488452673,2416.0919630527496,4169.507936239243,3209.450950920582,873.6209866404533,4398.288932740688,8091.026876270771,6798.602896034718,1657.0329746603966,7524.047884941101,6027.881907820702,4933.025924563408,3379.2359483242035,8380.86187183857,1404.2419785261154,3491.0539466142654,3206.020950973034,1481.7599773406982,3626.538944542408,1136.3589826226234,8087.253876328468,2882.5719559192657,10259.815843105316,6173.999905586243,1943.4379702806473,8753.016866147518,21619.632669389248,8970.135862827301,11971.385816931725,6593.831899166107,1019.7389844059944,4555.382930338383,1499.2529770731926,4163.676936328411,2907.6109555363655,750.4839885234833,3518.4939461946487,9593.023853302002,6358.53390276432,1709.1689738631248,7156.69489055872,6633.962898552418,4805.086926519871,3219.3979507684708,7874.250879585743,1206.3309815526009,2960.0899547338486,2892.8619557619095,2095.38696795702,3361.3999485969543,1497.5379770994186,8086.9108763337135,2299.4719648361206,11163.963829278946,7631.7498832941055,1608.669975399971,8902.221863865852,22005.850663483143,9566.612853705883,11520.340823829174,6125.636906325817,706.9229891896248,4130.062936842442,OAS1_0355_MR1_mpr-1
1632,15683388.012167215,207783.22282254696,6386.3169023394585,292.23599553108215,12129.851814508438,55919.28914487362,8498.853870034218,3894.7649404406548,5995.982908308506,2114.594967663288,752.8849884867668,1633.7089750170708,19916.980695426464,3946.900939643383,1535.2679765224457,695.2609893679619,647.9269900918007,4191.802935898304,616.3709905743599,210286.09378427267,3720.177943110466,315.90299516916275,12127.79381453991,56562.75713503361,7591.96188390255,3963.021939396858,5927.382909357548,2095.38696795702,3986.0029390454292,1658.061974644661,632.1489903330803,4201.406935751438,619.8009905219078,2013.7529692053795,2907.6109555363655,7900.661879181862,4855.507925748825,1131.2139827013016,5920.522909462452,10931.409832835197,9768.2968506217,2642.8149595856667,13174.286798536777,8558.878869116306,6620.242898762226,4097.477937340736,12921.838802397251,1441.6289779543877,4261.774934828281,4883.976925313473,2349.2069640755653,5764.457911849022,2161.5859669446945,11157.78982937336,3179.26695138216,13110.145799517632,11062.435830831528,2580.04596054554,12702.66180574894,25693.10060709715,14102.101784348488,17034.751739501953,10445.721840262413,1067.4159836769104,5350.456918179989,2205.8329662680626,7103.186891376972,4993.393923640251,1088.6819833517075,5947.61990904808,13543.697792887688,10078.025845885277,2562.8959608078003,14485.575778484344,8513.259869813919,6866.173895001411,3941.4129397273064,13159.194798767567,1537.3259764909744,4489.526931345463,5311.011918783188,2745.714958012104,5048.273922801018,2433.241962790489,11053.860830962658,3036.2359535694122,12337.709811329842,11181.45682901144,2710.0429585576057,11868.142818510532,27439.31358039379,13451.430794298649,15165.40176808834,10411.07884079218,1066.386983692646,4971.784923970699,OAS1_0410_MR1_mpr-2
1633,15882281.361125708,166527.86945343018,8234.057874083519,735.0489887595177,10497.514839470387,48962.22025126219,6225.106904804707,4028.5349383950233,4697.727928161621,1858.7169715762138,1294.4819802045822,1777.4259728193283,18471.92171752453,3160.7449516654015,1049.5799839496613,945.3079855442047,587.5589910149574,3452.9809471964836,715.1549890637398,167487.24043875933,10208.365843892097,607.1099907159805,10206.650843918324,50040.2692347765,5910.575909614563,4009.326938688755,4735.114927589893,1957.157970070839,3603.557944893837,1420.0199782848358,533.0219918489456,3429.656947553158,933.6459857225418,10377.121841311455,2444.2179626226425,4733.742927610874,3317.838949263096,899.3459862470627,5964.08390879631,9297.700857818127,7083.635891675949,2146.4939671754837,9223.955858945847,6901.1598944664,5958.595908880234,4390.399932861328,9863.307849168777,1298.5979801416397,4083.071937561035,4131.7779368162155,1818.5859721899033,2761.1499577760696,1575.3989759087563,8550.303869247437,3167.947951555252,10350.367841720581,8299.913873076439,2552.2629609704018,9528.539854288101,20058.296693265438,8803.437865376472,14153.208783566952,8107.147876024246,1171.687982082367,5379.268917739391,1296.8829801678658,4956.349924206734,3610.7609447836876,905.8629861474037,6457.660901248455,9553.235853910446,6927.570894062519,1873.4659713506699,8950.584863126278,7358.721887469292,5375.152917802334,3599.7849449515343,9821.118849813938,1125.725982785225,3460.526947081089,3746.24594271183,1876.8959712982178,3044.1249534487724,1734.5509734749794,8368.856872022152,2584.847960472107,10379.522841274738,9272.661858201027,1983.5689696669579,9061.03086143732,22694.594652950764,9964.49284762144,13426.048794686794,7637.923883199692,816.3399875164032,5725.355912446976,OAS1_0271_MR1_mpr-1
1634,15778696.04870975,204915.7428663969,10144.910844862461,621.172990500927,11896.61181807518,46811.61028414965,7410.514886677265,3557.9389455914497,5100.752921998501,2145.1219671964645,1642.9699748754501,1497.1949771046638,20657.860684096813,3631.68394446373,1225.881981253624,1280.7619804143906,561.1479914188385,3668.0419439077377,679.4829896092415,205764.667853415,8263.898873627186,482.6009926199913,11747.406820356846,47694.149270653725,6836.332895457745,3817.246941626072,5007.456923425198,2082.6959681510925,3229.001950621605,1222.1089813113213,583.0999910831451,3637.5149443745613,916.4959859848022,7579.956884086132,2741.2559580802917,6679.581897854805,4132.80693680048,1152.8229823708534,6065.611907243729,10236.834843456745,9134.089860320091,2221.953966021538,9761.09385073185,7000.972892940044,6047.432907521725,3785.3479421138763,11590.998822748661,1391.5509787201881,4400.689932703972,4452.482931911945,1673.8399744033813,3280.4519498348236,2020.6129691004753,10358.256841599941,2943.282954990864,12888.224802911282,8517.718869745731,2842.0979565382004,8829.505864977837,19308.84170472622,10598.01383793354,13132.783799171448,7863.27487975359,1022.139984369278,5129.907921552658,2501.8419617414474,5454.042916595936,3613.8479447364807,996.0719847679138,5788.467911481857,12245.785812735558,8222.052874267101,2216.1229661107063,9462.683855295181,7375.5288872122765,5933.556909263134,3528.4409460425377,11232.906828224659,1166.8859821557999,3735.6129428744316,3907.798940241337,1879.639971256256,2592.736960351467,2376.303963661194,9916.47284835577,2960.4329547286034,12842.605803608894,9088.12786102295,1961.2739700078964,9955.574847757816,22174.263660907745,10109.238845407963,12542.480808198452,8683.387867212296,848.5819870233536,5040.727922916412,OAS1_0022_MR1_mpr-1
1635,15779470.885697901,205308.8208603859,10055.730846226215,631.8059903383255,12107.213814854622,46700.82128584385,7403.997886776924,3549.36394572258,5088.747922182083,2161.2429669499397,1625.4769751429558,1497.8809770941734,20712.05468326807,3637.857944369316,1216.9639813899994,1255.0369808077812,554.9739915132523,3651.9209441542625,678.1109896302223,206280.53984552622,8247.091873884201,489.11799252033234,12099.324814975262,47290.78127682209,6867.202894985676,3792.207942008972,5049.645922780037,2071.719968318939,3226.943950653076,1188.4949818253517,568.6939913034439,3662.896943986416,882.1959865093231,7595.391883850098,2719.303958415985,6680.267897844315,4185.9719359874725,1125.725982785225,6101.626906692982,10198.075844049454,8915.255863666534,2244.591965675354,9639.671852588654,6990.339893102646,6014.504908025265,3863.8949409127235,11522.741823792458,1362.7389791607857,4350.611933469772,4400.346932709217,1644.684974849224,3263.301950097084,2015.4679691791534,10170.978844463825,2966.9499546289444,12862.156803309917,8520.46286970377,2867.479956150055,8886.786864101887,19235.78270584345,10628.540837466717,13117.691799402237,7853.327879905701,1032.4299842119217,5200.22292047739,2449.0199625492096,5515.782915651798,3535.986945927143,936.0469856858253,5798.757911324501,12098.638814985752,8198.38587462902,2227.7849659323692,9579.98985350132,7399.195886850357,5976.431908607483,3501.0009464621544,11055.918830931187,1176.8329820036888,3768.197942376137,3908.827940225601,1939.3219703435898,2527.223961353302,2385.2219635248184,9890.74784874916,2905.5529555678368,12545.910808146,9151.23986005783,1905.3649708628654,9831.065849661827,21817.886666357517,10169.94984447956,12439.23780977726,8727.634866535664,879.4519865512848,5122.361921668053,OAS1_0022_MR1_mpr-3
1636,15809065.611245334,181681.2662217021,3185.4409512877464,349.1739946603775,11922.679817676544,53166.02818697691,7191.337890028954,2838.6679565906525,4488.497931361198,1593.5779756307602,612.5979906320572,1381.2609788775444,16491.78274780512,4015.1579385995865,1320.2069798111916,734.0199887752533,539.8819917440414,3529.1269460320473,488.43199253082275,184175.2191835642,2020.95596909523,341.9709947705269,11631.129822134972,52831.26019209623,6758.814896643162,2971.7519545555115,4407.8929325938225,1646.0569748282433,4058.718937933445,1557.562976181507,551.8869915604591,3487.9669466614723,551.8869915604591,1367.5409790873528,3114.09695237875,7782.669880986214,4137.265936732292,1668.6949744820595,6885.7248947024345,11901.070818006992,9661.280852258205,2173.2479667663574,9755.605850815773,7068.886891901493,5181.357920765877,4310.480934083462,12052.333815693855,2064.173968434334,4204.493935704231,3591.895945072174,2149.580967128277,3855.6629410386086,1680.6999742984772,11260.689827799797,3409.0769478678703,12480.74080914259,8447.060870826244,2556.3789609074593,10092.431845664978,23857.02163517475,11291.559827327728,14623.46177637577,8844.254864752293,1146.991982460022,4792.3959267139435,1682.4149742722511,5524.357915520668,3521.580946147442,1351.7629793286324,6815.752895772457,11344.038826525211,9809.456849992275,1885.4709711670876,9981.64284735918,7773.408881127834,5611.82291418314,3935.581939816475,12352.458811104298,1861.803971529007,3680.38994371891,4828.753926157951,2657.220959365368,2814.657956957817,2234.98796582222,9884.23084884882,3468.758946955204,12332.56481140852,9174.563859701157,1636.1099749803543,10572.631838321686,27986.398572027683,11898.669818043709,14972.635771036148,10020.744846761227,1133.2719826698303,4823.265926241875,OAS1_0236_MR2_mpr-3
1637,15843828.660713732,196945.79498827457,10846.34583413601,399.5949938893318,11247.99882799387,46201.41329348087,6614.411898851395,3279.765949845314,4633.92992913723,1753.0729731917381,1022.139984369278,2065.202968418598,18341.581719517708,3556.223945617676,1093.1409832835197,1073.2469835877419,458.2479929924011,3377.5209483504295,755.9719884395599,193211.55404537916,10698.16983640194,459.9629929661751,10918.71883302927,45909.17729794979,6099.225906729698,3508.203946352005,4722.766927778721,1844.9969717860222,3486.937946677208,1078.7349835038185,509.6979922056198,3393.29894810915,870.5339866876602,4501.188931167126,2231.557965874672,4638.388929069042,3982.5729390978813,1032.4299842119217,5866.328910291195,10616.535837650299,8014.880877435207,2379.047963619232,10571.945838332176,5288.716919124126,6021.021907925606,3339.4479489326477,10447.436840236187,1381.6039788722992,3780.2029421925545,3827.193941473961,1729.0629735589027,3834.3969413638115,1764.3919730186462,9862.621849179268,2327.5979644060135,10086.600845754147,7822.4578803777695,2185.9389665722847,7408.456886708736,17182.584737241268,9734.339851140976,12159.34981405735,9685.633851885796,1037.5749841332436,5339.4809183478355,1860.7749715447426,4562.585930228233,3677.9889437556267,781.3539880514145,5268.479919433594,11774.16081994772,7001.658892929554,2053.1979686021805,10704.68683630228,5877.990910112858,5438.950916826725,3184.754951298237,11056.604830920696,1472.155977487564,4202.4359357357025,4227.817935347557,1952.012970149517,3173.092951476574,1950.640970170498,9008.894862234592,2844.155956506729,9739.484851062298,8259.439873695374,1818.2429721951485,6596.5758991241455,17881.275726556778,9783.045850396156,10684.449836611748,9348.464857041836,789.2429879307747,5306.209918856621,OAS1_0292_MR1_mpr-3
1638,15837625.848808587,198855.961959064,10927.29383289814,344.3719947338104,11003.782831728458,46874.72228318453,6618.870898783207,3196.073951125145,4748.148927390575,1829.9049720168114,1024.8839843273163,2095.38696795702,18518.226716816425,3444.062947332859,1081.4789834618568,1100.0009831786156,452.0739930868149,3267.0749500393867,709.6669891476631,195123.43601614237,10823.021834492683,498.7219923734665,11119.373829960823,46867.51928329468,6014.8479080200195,3597.040944993496,4720.708927810192,1791.4889726042747,3369.2889484763145,1051.63798391819,502.837992310524,3360.027948617935,829.3739873170853,4008.9839386940002,2104.647967815399,4572.875930070877,4010.3559386730194,1148.0209824442863,6008.3309081196785,10516.722839176655,8347.590872347355,2428.0969628691673,10405.933840870857,5772.003911733627,5985.692908465862,3291.7709496617317,10367.174841463566,1421.0489782691002,3785.690942108631,3888.2479405403137,1667.3229745030403,3766.8259423971176,1720.487973690033,9596.45385324955,2329.6559643745422,10277.651842832565,7953.4838783741,2184.2239665985107,7815.940880477428,16987.760740220547,9718.90485137701,12456.730809509754,9885.945848822594,998.4729847311974,5335.364918410778,1822.7019721269608,4331.746933758259,3901.9679403305054,831.0889872908592,5492.115916013718,11855.79481869936,7205.4008898139,2061.7729684710503,10652.893837094307,6303.310903608799,5244.812919795513,3028.346953690052,10949.931832551956,1536.29697650671,4131.7779368162155,3996.9789388775826,1940.3509703278542,3186.126951277256,1927.316970527172,8619.93286818266,2820.1459568738937,9633.497852683067,8286.536873281002,1782.2279727458954,6813.008895814419,17536.217731833458,9866.051849126816,11387.942825853825,9367.32985675335,771.7499881982803,5137.110921442509,OAS1_0292_MR1_mpr-4
1639,15630377.705977857,223674.41257953644,10445.378840267658,465.79399287700653,11391.715825796127,58373.797107338905,7329.22388792038,3381.2939482927322,5401.563917398453,1960.9309700131416,1603.5249754786491,2598.5679602622986,20038.40269356966,4380.452933013439,1671.095974445343,1214.219981431961,710.3529891371727,3743.501942753792,879.10898655653,222613.1705957651,9936.709848046303,420.8609935641289,10663.526836931705,58321.31810814142,6761.901896595955,3352.8249487280846,5255.7889196276665,2025.0719690322876,4501.188931167126,1960.5879700183868,706.2369892001152,3880.7019406557083,917.1819859743118,2842.0979565382004,3641.9739443063736,8188.095874786377,5447.86891669035,1259.4959807395935,8374.344871938229,13002.443801164627,11190.71782886982,2657.5639593601227,13848.281788229942,7826.916880309582,7453.046886026859,4852.077925801277,14481.802778542042,1702.9949739575386,5136.081921458244,4992.021923661232,1576.4279758930206,4486.43993139267,2921.673955321312,10353.11184167862,3529.812946021557,13846.566788256168,9263.743858337402,3402.902947962284,10473.847839832306,25763.072606027126,11167.736829221249,18013.673724532127,11882.548818290234,1370.9709790349007,5973.001908659935,2895.605955719948,7812.167880535126,5066.7959225177765,1243.0319809913635,7418.060886561871,16870.111742019653,11417.440825402737,2701.8109586834908,13071.38680011034,8416.876871287823,8195.984874665737,4514.222930967808,15538.928762376308,1570.939975976944,4365.703933238983,4589.339929819107,1944.1239702701569,3518.8369461894035,3337.7329489588737,9973.410847485065,3435.830947458744,13111.860799491405,10497.171839475632,2319.7089645266533,11120.402829945087,26606.852593123913,11097.078830301762,15543.38776230812,9544.317854046822,978.2359850406647,5969.228908717632,OAS1_0433_MR1_mpr-3
1640,15667384.318411946,183970.44818669558,47523.33527326584,1498.566977083683,11570.761823058128,46555.38928806782,7523.3618849515915,4069.6949377655983,3894.078940451145,2043.5939687490463,2211.663966178894,2225.040965974331,21542.45767056942,3544.9049457907677,1577.456975877285,1746.555973291397,426.00599348545074,3708.515943288803,935.3609856963158,174536.23333096504,29105.607554912567,1527.3789766430855,11953.20681720972,46908.3362826705,6707.707897424698,3624.4809445738792,2978.2689544558525,1836.0789719223976,3977.0849391818047,1524.2919766902924,422.9189935326576,3595.325945019722,1061.2419837713242,54503.042166531086,1998.3179694414139,4558.812930285931,4937.827924489975,964.1729852557182,6883.666894733906,12112.701814770699,9352.580856978893,2886.6879558563232,13949.466786682606,7600.193883776665,6880.9228947758675,4009.326938688755,9918.873848319054,1633.365975022316,4332.089933753014,5332.277918457985,2093.328967988491,4518.338930904865,2496.353961825371,10816.504834592342,2667.5109592080116,13242.543797492981,9653.391852378845,2843.8129565119743,12982.206801474094,29811.158544123173,11694.927821159363,16365.2157497406,8395.26787161827,1031.743984222412,7056.195892095566,2000.3759694099426,2494.638961851597,4329.345933794975,1010.8209845423698,6858.627895116806,13884.63978767395,8808.92586529255,2166.044966876507,13107.401799559593,8506.742869913578,6072.814907133579,3935.581939816475,11881.51981830597,1454.319977760315,3513.6919462680817,4298.475934267044,2604.39896017313,3486.2519466876984,3332.9309490323067,10882.703833580017,2475.7739621400833,11684.637821316719,9980.613847374916,1946.8679702281952,12417.971810102463,30364.074535667896,11884.606818258762,13957.355786561966,8918.685863614082,685.6569895148277,6389.060902297497,OAS1_0405_MR1_mpr-2
1641,15478421.84830159,265052.55994677544,10227.91684359312,569.0369912981987,12791.49880439043,61249.85206335783,9405.059856176376,4540.9769305586815,6220.647904872894,2130.7159674167633,752.8849884867668,1681.3859742879868,21074.94867771864,4081.356937587261,1661.4919745922089,772.7789881825447,740.8799886703491,4422.298932373524,448.3009931445122,266808.71991991997,8755.417866110802,609.5109906792641,12009.801816344261,61394.59806114435,8885.071864128113,4538.232930600643,6266.609904170036,2143.7499672174454,4013.0999386310577,1907.0799708366394,767.290988266468,4426.071932315826,547.0849916338921,2530.9969612956047,3110.666952431202,7576.183884143829,4744.7189274430275,1199.8139816522598,7882.825879454613,15492.966763079166,10817.190834581852,2458.9669623970985,13664.776791036129,8025.170877277851,8092.39887624979,4311.166934072971,16730.1677441597,1888.5579711198807,4544.063930511475,6812.322895824909,2125.2279675006866,4282.354934513569,2222.2969660162926,13492.247793674469,3808.671941757202,13757.729789614677,12404.251810312271,3152.1699517965317,14726.704774796963,31957.3095113039,14353.52078050375,18161.506722271442,13545.412792861462,1100.0009831786156,6097.167906761169,2611.258960068226,7685.257882475853,5412.196917235851,1113.0349829792976,7953.4838783741,17229.23273652792,9712.044851481915,2223.6689659953117,14768.550774157047,8041.977877020836,8490.621870160103,4079.984937608242,15474.101763367653,1805.2089723944664,5269.508919417858,6204.183905124664,1759.2469730973244,4629.813929200172,2861.3059562444687,12718.096805512905,4531.372930705547,12782.580804526806,12723.241805434227,2017.1829691529274,12907.43280261755,37508.07842642069,14654.331775903702,16937.339740991592,11339.236826598644,1037.9179841279984,5698.258912861347,OAS1_0253_MR1_mpr-4
1642,15832535.38588643,186057.94615477324,8138.017875552177,417.77399361133575,8808.23986530304,48740.64225465059,7166.641890406609,3982.915939092636,5473.936916291714,1690.6469741463661,1195.3549817204475,1269.7859805822372,17411.365733742714,3410.4489478468895,1189.523981809616,1433.0539780855179,548.4569916129112,3397.4149480462074,729.9039888381958,187840.17412751913,7741.8528816103935,576.5829911828041,8403.156871497631,47283.57827693224,6562.961899638176,3885.5039405822754,5144.999921321869,1714.9999737739563,3564.112945497036,1449.174977838993,522.7319920063019,3401.8739479780197,942.2209855914116,8138.703875541687,2297.070964872837,5379.954917728901,4391.4289328455925,1491.0209771990776,6393.176902234554,9370.073856711388,7856.414879858494,2282.321965098381,11519.31182384491,7390.620886981487,7244.502889215946,4446.994931995869,9443.132855594158,1753.0729731917381,3821.705941557884,3828.56594145298,2144.7789672017097,3845.02994120121,1773.9959728717804,10219.34184372425,2458.280962407589,11464.088824689388,8058.784876763821,2361.211963891983,9164.959859848022,20888.356680572033,9369.730856716633,13007.588801085949,9025.015861988068,1101.3729831576347,4512.507930994034,1473.1849774718285,4325.572933852673,4574.247930049896,1085.5949833989143,5465.361916422844,11017.845831513405,6843.87889534235,2175.9919667243958,13473.72579395771,8034.4318771362305,7177.274890244007,3889.619940519333,10225.515843629837,1604.8969754576683,3843.314941227436,4021.6749384999275,2352.6369640231133,3079.7969529032707,2098.130967915058,9149.524860084057,2824.604956805706,10940.327832698822,8121.553875803947,1590.8339756727219,9079.209861159325,22988.202648460865,8567.453868985176,12981.17780148983,8618.217868208885,879.10898655653,4990.649923682213,OAS1_0371_MR1_mpr-3
1643,15780971.853674948,190300.85608989,33204.11449223757,1731.806973516941,10134.277845025063,48687.820255458355,6686.784897744656,4247.025935053825,4964.9249240756035,1938.2929703593254,1935.548970401287,2164.6729668974876,20138.215692043304,3378.549948334694,1222.1089813113213,1213.5339814424515,483.97299259901047,3812.444941699505,885.2829864621162,191056.4850783348,31383.81352007389,1543.1569764018059,8994.488862454891,48955.01725137234,6116.032906472683,4415.438932478428,4957.721924185753,2039.8209688067436,3401.530947983265,1445.0589779019356,473.68299275636673,3719.834943115711,893.5149863362312,4339.292933642864,2293.2979649305344,5604.276914298534,3569.257945418358,1165.170982182026,5044.15792286396,10265.646843016148,8309.860872924328,2205.489966273308,10311.60884231329,6773.563896417618,4839.38692599535,4329.68893378973,10492.02683955431,1479.3589773774147,3448.1789472699165,2590.3359603881836,1818.928972184658,3895.793940424919,1419.676978290081,7989.841877818108,2332.056964337826,10320.526842176914,7469.1678857803345,2665.7959592342377,10035.150846540928,21232.728675305843,9931.564848124981,14804.222773611546,9490.809854865074,999.1589847207069,5726.041912436485,1872.0939713716507,4981.045923829079,3277.3649498820305,900.3749862313271,4855.16492575407,11676.405821442604,8873.40986430645,1985.9699696302414,10323.956842124462,7010.576892793179,4219.585935473442,4405.148932635784,11894.210818111897,1286.9359803199768,3207.392950952053,3656.379944086075,1945.495970249176,3298.2879495620728,1687.9029741883278,8833.964864909649,2328.626964390278,10519.809839129448,8277.275873422623,1927.6599705219269,9392.368856370449,22102.576662003994,8995.1748624444,13189.721798300743,8589.405868649483,739.8509886860847,5624.170913994312,OAS1_0039_MR1_mpr-3
