1525,15862964.630421102,180850.86323440075,15531.039762496948,1032.4299842119217,9939.110848009586,41086.25437170267,6128.037906289101,2945.6839549541473,4364.331933259964,1520.5189767479897,1729.4059735536575,1697.1639740467072,15661.379760503769,2747.429957985878,1024.1979843378067,1322.2649797797203,471.9679927825928,3104.8359525203705,601.2789908051491,192763.25305223465,8508.114869892597,536.4519917964935,9276.091858148575,41364.42736744881,6146.902906000614,3463.956947028637,4699.09992814064,1594.2639756202698,3377.8639483451843,1365.482979118824,470.5959928035736,3100.376952588558,620.8299905061722,3570.286945402622,2919.958955347538,6590.401899218559,3397.0719480514526,1055.7539838552475,5783.322911560535,7584.758884012699,7662.9628828167915,1864.8909714818,9562.496853768826,6729.31689709425,6133.868906199932,3901.6249403357506,9938.081848025322,1514.3449768424034,4055.9749379754066,3146.3389518857,1701.6229739785194,2899.3789556622505,1918.3989706635475,8892.960864007473,2851.3589563965797,11907.587817907333,6444.969901442528,2488.8079619407654,9699.010851681232,19161.008706986904,8055.6978768110275,10797.639834880829,8227.883874177933,1124.010982811451,4691.21092826128,2726.163958311081,6171.598905622959,3651.9209441542625,1185.0649818778038,6733.775897026062,11882.891818284988,9228.414858877659,1567.1669760346413,9972.381847500801,7316.532888114452,6175.371905565262,3333.2739490270615,11146.127829551697,1479.7019773721695,3929.064939916134,4564.643930196762,1902.2779709100723,3237.23395049572,2079.6089681982994,9358.411856889725,3032.8059536218643,10797.296834886074,8442.258870899677,2297.070964872837,9780.301850438118,22261.385659575462,8932.748863399029,11343.695826530457,7979.208877980709,700.062989294529,5076.056922376156,OAS1_0298_MR1_mpr-2
1526,15808367.263256013,190333.09808939695,8181.921874880791,324.8209950327873,10963.651832342148,45916.38029783964,6520.086900293827,3017.027953863144,4809.888926446438,1596.3219755887985,754.5999884605408,1191.23898178339,15372.23076492548,3220.76995074749,1402.5269785523415,888.3699864149094,536.7949917912483,3314.7519493103027,712.0679891109467,189924.24209564924,5521.270915567875,335.11099487543106,10590.81083804369,45653.64230185747,6168.511905670166,3128.502952158451,4690.181928277016,1719.1159737110138,3455.0389471650124,1440.942977964878,505.2389922738075,3287.654949724674,785.1269879937172,1131.2139827013016,2589.649960398674,5407.394917309284,3148.7399518489838,1351.7629793286324,7181.390890181065,9198.573859333992,10197.732844054699,2076.864968240261,12170.325813889503,7786.099880933762,8173.003875017166,3484.1939467191696,12590.843807458878,1960.9309700131416,3980.8579391241074,4121.487936973572,2068.632968366146,4485.0679314136505,1988.7139695882797,10310.23684233427,3001.2499541044235,12688.255805969238,8813.384865224361,2480.918962061405,11160.190829336643,23602.85863906145,9305.932857692242,15728.950759470463,9566.955853700638,1523.9489766955376,4954.291924238205,1974.993969798088,6069.727907180786,3160.058951675892,1353.820979297161,7225.637889504433,12017.004816234112,9017.469862103462,2243.5629656910896,11682.57982134819,8162.027875185013,7395.0798869133,3634.770944416523,12236.867812871933,1470.783977508545,3813.473941683769,4421.955932378769,2335.4869642853737,3982.5729390978813,2077.207968235016,9530.59785425663,2839.696956574917,11805.03081947565,9341.947857141495,1675.5549743771553,10923.177832961082,23415.23764193058,10009.425846934319,14811.082773506641,9097.388860881329,1030.7149842381477,4953.262924253941,OAS1_0249_MR2_mpr-2
1527,15863216.735417247,170497.40839272738,7222.893889546394,226.37999653816223,10621.680837571621,49127.88924872875,6605.836898982525,3130.9039521217346,4818.120926320553,1582.6019757986069,1218.6789813637733,1404.5849785208702,16458.85474830866,3574.7459453344345,1257.7809807658195,1302.0279800891876,580.6989911198616,3171.3779515028,691.830989420414,172113.9673680067,6078.302907049656,441.09799325466156,10485.166839659214,50416.88322901726,6193.550905287266,3242.035950422287,4841.444925963879,1738.323973417282,3622.7659446001053,1380.23197889328,544.3409916758537,3132.9619520902634,789.5859879255295,974.1199851036072,2840.3829565644264,4948.803924322128,4253.885934948921,1194.668981730938,7233.183889389038,9425.639855861664,8010.76487749815,2268.6019653081894,10593.211838006973,7689.030882418156,5608.735914230347,3831.652941405773,10161.374844610691,2032.2749689221382,3950.330939590931,3568.5719454288483,1860.4319715499878,3864.2379409074783,1950.640970170498,9037.020861804485,3451.2659472227097,10476.591839790344,7321.334888041019,3171.3779515028,10770.199835300446,22478.16165626049,8167.5158751010895,15354.051765203476,9345.377857089043,1113.7209829688072,6013.475908041,1612.7859753370285,4754.665927290916,3666.6699439287186,1433.3969780802727,6592.802899181843,12577.46680766344,8183.636874854565,2142.720967233181,10760.938835442066,7938.391878604889,5658.127913475037,3739.728942811489,10896.080833375454,2024.7289690375328,3318.1819492578506,3216.6539508104324,1840.8809718489647,4648.335928916931,2244.248965680599,9041.479861736298,3014.969953894615,10719.435836076736,8025.513877272606,2458.6239624023438,10327.043842077255,23831.639635562897,8561.622869074345,14408.400779664516,7262.68188893795,884.2539864778519,6089.621906876564,OAS1_0227_MR1_mpr-3
1528,15628830.433001518,222333.2826000452,8252.236873805523,274.399995803833,13434.28079456091,63497.87402898073,8736.209866404533,4610.262929499149,5742.84891217947,2076.864968240261,785.1269879937172,1990.4289695620537,19525.960701406002,4031.6219383478165,1479.01597738266,846.5239870548248,653.0719900131226,4327.2879338264465,817.3689875006676,224537.74356633425,7293.894888460636,367.69599437713623,13191.093798279762,62983.374036848545,8267.671873569489,4622.267929315567,5780.921911597252,2157.469967007637,4522.111930847168,1610.7279753684998,612.2549906373024,4197.290935814381,827.6589873433113,1209.0749815106392,2917.2149553894997,6019.306907951832,3814.8459416627884,1550.0169762969017,7790.901880860329,12708.835805654526,10734.870835840702,3026.974953711033,13308.742796480656,8516.003869771957,7403.311886787415,4645.934928953648,13244.258797466755,1898.8479709625244,4269.320934712887,5141.226921379566,2664.7669592499733,5329.533918499947,2169.1319668293,8978.024862706661,3442.69094735384,12860.784803330898,10033.435846567154,2407.51696318388,11231.191828250885,24638.375623226166,11676.405821442604,16112.081753611565,13465.15079408884,1485.532977283001,6533.120900094509,2356.409963965416,6029.93990778923,4401.718932688236,1633.365975022316,7218.091889619827,14741.110774576664,11451.740824878216,2845.870956480503,12412.140810191631,8771.195865869522,7043.5048922896385,3980.8579391241074,15113.608768880367,2090.9279680252075,4200.377935767174,5545.623915195465,2838.6679565906525,4707.331928014755,2569.755960702896,10756.822835505009,3709.2019432783127,11289.5018273592,11171.166829168797,1849.7989717125893,9873.940849006176,27293.88158261776,11719.280820786953,15607.185761332512,11830.06981909275,969.3179851770401,6100.940906703472,OAS1_0129_MR1_mpr-4
1529,15796171.555442512,185507.08816319704,13752.2417896986,833.4899872541428,9392.368856370449,43953.734327852726,6886.410894691944,4085.129937529564,5152.888921201229,1785.6579726934433,1008.0769845843315,1096.5709832310677,19106.814707815647,2778.299957513809,1066.0439836978912,862.9879868030548,460.99199295043945,3110.666952431202,646.2119901180267,188832.13011235,12677.965806126595,814.967987537384,10021.773846745491,44225.047323703766,6527.289900183678,4232.276935279369,5264.0209195017815,1626.848975121975,2888.0599558353424,1330.4969796538353,619.457990527153,3050.2989533543587,800.9049877524376,5875.2469101548195,2608.5149601101875,7501.409885287285,4593.798929750919,1046.835983991623,6368.1379026174545,9956.60384774208,10026.918846666813,2070.0049683451653,11258.288827836514,7522.332884967327,5955.508908927441,4041.5689381957054,11287.44382739067,1521.8909767270088,4087.1879374980927,5042.0999228954315,1852.5429716706276,3346.3079488277435,2324.5109644532204,10269.762842953205,2519.334961473942,11166.36482924223,9198.573859333992,2812.5999569892883,11919.249817728996,21977.72466391325,10701.256836354733,13517.972793281078,8367.141872048378,832.4609872698784,6986.909893155098,2792.019957304001,6475.496900975704,4472.033931612968,1089.0249833464622,5828.941910862923,11427.387825250626,9474.345855116844,1954.0709701180458,11166.36482924223,8081.079876422882,6845.593895316124,4431.216932237148,12699.574805796146,1570.939975976944,3840.5709412693977,4695.669928193092,2143.4069672226906,3491.739946603775,2792.7059572935104,11028.478831350803,3373.0619484186172,12987.694801390171,8374.001871943474,3166.575951576233,11450.711824893951,22321.41065865755,9739.141851067543,13900.760787427425,8089.997876286507,787.1849879622459,6951.5808936953545,OAS1_0342_MR1_mpr-3
1530,15702776.429870725,204430.39787381887,6598.633899092674,270.9699958562851,12266.02281242609,55941.241144537926,7800.505880713463,4080.327937602997,5542.536915242672,2051.1399686336517,704.864989221096,1940.0079703330994,18867.400711476803,3817.9329416155815,1438.8849779963493,865.0459867715836,684.2849895358086,4035.394938290119,539.8819917440414,207220.35983115435,4058.37593793869,200.6549969315529,11586.196822822094,55700.79814821482,7381.702887117863,4092.3329374194145,5494.516915977001,2223.6689659953117,4140.0099366903305,1696.1349740624428,672.9659897089005,3940.726939737797,790.2719879150391,1304.0859800577164,3023.544953763485,7989.498877823353,4075.8689376711845,1306.1439800262451,7724.359881877899,11145.784829556942,11125.54782986641,2100.188967883587,10426.8568405509,7809.080880582333,6643.909898400307,3877.95794069767,13801.976788938046,1911.195970773697,4534.116930663586,4110.5119371414185,2319.7089645266533,3041.723953485489,1877.2389712929726,13071.38680011034,3029.0329536795616,14404.284779727459,9966.55084758997,3080.4829528927803,11054.546830952168,24182.52863019705,10901.225833296776,17884.019726514816,12984.950801432133,1332.8979796171188,5685.224913060665,1959.2159700393677,7306.242888271809,3579.8909452557564,1318.4919798374176,7067.171891927719,13419.188794791698,12071.198815405369,2311.4769646525383,11152.301829457283,8205.245874524117,6911.106894314289,3796.6669419407845,14557.60577738285,1939.3219703435898,4047.7429381012917,3484.5369467139244,2608.5149601101875,3365.172948539257,2065.545968413353,11917.534817755222,3824.4499415159225,13931.287786960602,10643.289837241173,1846.7119717597961,10381.580841243267,26277.915598154068,12318.844811618328,15717.2887596488,10598.69983792305,1032.7729842066765,5333.992918431759,OAS1_0038_MR1_mpr-3
1531,15798679.228404164,184862.24817305803,13709.023790359497,838.2919871807098,9329.942857325077,43372.69233673811,6662.088898122311,4082.3859375715256,5159.748921096325,1850.4849717020988,990.5839848518372,1127.4409827589989,18919.53671067953,2731.308958232403,1086.280983388424,791.986987888813,471.2819927930832,3164.517951607704,635.921990275383,188732.31711387634,12732.159805297852,808.1079876422882,9873.597849011421,44469.26331996918,6421.302901804447,4234.677935242653,5149.801921248436,1644.3419748544693,2984.4429543614388,1354.8499792814255,620.8299905061722,3119.9279522895813,782.0399880409241,6159.936905801296,2675.399959087372,7636.551883220673,4567.044930160046,1044.7779840230942,6290.276903808117,9977.526847422123,10114.72684532404,2131.7449674010277,11266.177827715874,7487.346885502338,5995.639908313751,4217.1849355101585,11226.389828324318,1538.6979764699936,3872.4699407815933,5151.173921227455,1780.8559727668762,3468.0729469656944,2288.4959650039673,10265.989843010902,2504.242961704731,11170.480829179287,9179.708859622478,2739.540958106518,11828.354819118977,21981.497663855553,10685.135836601257,13445.942794382572,8305.74487298727,830.7459872961044,7031.842892467976,2826.31995677948,6361.963902711868,4434.303932189941,1003.2749846577644,5851.236910521984,11234.278828203678,9372.817856669426,1895.7609710097313,11097.421830296516,8129.785875678062,6694.673897624016,4398.631932735443,12768.860804736614,1618.2739752531052,3753.7919425964355,4649.3649289011955,2189.7119665145874,3603.557944893837,2828.034956753254,10973.598832190037,3318.1819492578506,12968.829801678658,8434.026871025562,3098.3189526200294,11233.249828219414,22187.983660697937,9692.836851775646,13803.69178891182,8015.566877424717,820.7989874482155,7056.538892090321,OAS1_0342_MR1_mpr-2
1532,15716506.376660764,220901.94362193346,7333.682887852192,355.34799456596375,11069.295830726624,46640.11028677225,8020.711877346039,3490.367946624756,4976.586923897266,2039.4779688119888,886.3119864463806,1531.494976580143,18442.08071798086,3975.026939213276,1353.1349793076515,1082.1649834513664,638.6659902334213,3637.1719443798065,575.8969911932945,219825.95263838768,6412.384901940823,296.00899547338486,10671.75883680582,48258.72726202011,7335.397887825966,3854.976941049099,4823.951926231384,2074.8069682717323,4051.858938038349,1703.3379739522934,526.1619919538498,3815.8749416470528,772.4359881877899,1634.3949750065804,3263.644950091839,6264.208904206753,4491.927931308746,1428.2519781589508,6887.782894670963,12126.078814566135,9673.285852074623,2564.2679607868195,11389.314825832844,7813.539880514145,5735.988912284374,3906.4269402623177,12693.40080589056,1886.1569711565971,3862.5229409337044,3906.083940267563,1941.3799703121185,4983.103923797607,2057.9999685287476,10840.857834219933,3242.7219504117966,12096.237815022469,7789.186880886555,3193.3299511671066,11612.264822423458,24336.878627836704,10089.68784570694,15595.866761505604,11044.256831109524,1156.5959823131561,5761.713911890984,1729.4059735536575,4572.532930076122,3521.9239461421967,1163.455982208252,6253.2329043745995,15017.91177034378,9754.576850831509,2221.610966026783,11566.64582312107,8488.22087019682,5800.81591129303,4020.3029385209084,13408.898794949055,1606.954975426197,4051.1729380488396,4391.771932840347,2316.964964568615,4081.356937587261,2437.7009627223015,10328.415842056274,3403.245947957039,12428.604809939861,9265.115858316422,1689.274974167347,10602.472837865353,28191.51256889105,10120.557845234871,15869.237757325172,8609.29986834526,929.8729857802391,5576.1509147286415,OAS1_0282_MR1_mpr-3
1533,15544993.345283568,222357.97859966755,28786.61755979061,909.9789860844612,13526.547793149948,60635.196072757244,8183.636874854565,3820.333941578865,5240.353919863701,2077.207968235016,1272.1869805455208,1794.5759725570679,19187.07670658827,3871.440940797329,1765.7639729976654,1423.4499782323837,648.2699900865555,4028.1919384002686,878.0799865722656,223176.71958714724,25995.626602470875,494.605992436409,12739.019805192947,60056.55508160591,7947.995878458023,3895.1079404354095,5105.211921930313,2183.537966609001,3867.3249408602715,1982.5399696826935,590.6459909677505,3973.9979392290115,874.9929866194725,2081.666968166828,3744.873942732811,9672.256852090359,4324.200933873653,1671.7819744348526,8221.366874277592,11902.442817986012,12811.049804091454,2361.211963891983,12925.954802334309,9898.979848623276,8516.689869761467,5565.860914885998,18375.538718998432,2178.0499666929245,4771.815927028656,5391.273917555809,2334.800964295864,3501.343946456909,2210.291966199875,11769.015820026398,3803.869941830635,15082.052769362926,10718.749836087227,3566.8569454550743,14009.14878576994,26248.417598605156,13105.00079959631,18427.67471820116,13150.962798893452,1481.0739773511887,6193.207905292511,3260.9009501338005,9209.20685917139,4701.843928098679,1337.0139795541763,8857.974864542484,13025.081800818443,12854.267803430557,2661.3369593024254,13767.333789467812,10455.325840115547,7822.114880383015,4857.908925712109,17632.2577303648,1994.887969493866,4479.922931492329,3925.9779399633408,2105.6769677996635,3988.4039390087128,2740.912958085537,12120.933814644814,2974.152954518795,15821.903758049011,11456.199824810028,2840.0399565696716,13244.258797466755,29799.49654430151,13433.937794566154,17080.37073880434,12048.217815756798,1250.9209808707237,6517.6859003305435,OAS1_0117_MR1_mpr-4
1534,15801268.192364573,193172.10904598236,12642.636806666851,979.264985024929,10647.062837183475,45210.48630863428,6224.763904809952,3569.6009454131126,4171.565936207771,1688.2459741830826,1017.6809844374657,1705.0529739260674,16788.820743262768,3496.1989465355873,1244.060980975628,1046.4929839968681,493.9199924468994,3219.054950773716,818.7409874796867,191307.56107449532,9715.817851424217,552.5729915499687,10003.937847018242,45075.68731069565,5972.65890866518,3584.6929451823235,4133.835936784744,1604.5539754629135,3739.728942811489,1539.3839764595032,490.4899924993515,3153.8849517703056,826.6299873590469,4272.064934670925,2329.3129643797874,6419.244901835918,3856.348941028118,1670.7529744505882,6254.604904353619,12130.537814497948,10939.984832704067,2273.0609652400017,12175.12781381607,7764.49088126421,5962.025908827782,4022.0179384946823,12103.44081491232,1848.0839717388153,3702.6849433779716,4069.6949377655983,1537.3259764909744,3620.3649446368217,1918.3989706635475,9365.614856779575,2216.1229661107063,11938.11481744051,8567.453868985176,2593.7659603357315,9775.842850506306,20105.6306925416,10525.983839035034,16123.400753438473,9647.903852462769,860.9299868345261,5399.162917435169,2488.8079619407654,4825.666926205158,3830.9669414162636,1334.269979596138,6011.417908072472,14729.105774760246,9854.732849299908,2200.6879663467407,12217.659813165665,7582.357884049416,6214.130904972553,3507.1749463677406,13090.251799821854,1506.1129769682884,3314.7519493103027,3904.7119402885437,2165.358966886997,3126.1019521951675,2429.8119628429413,9089.499861001968,2655.8489593863487,12449.870809614658,8402.470871508121,1894.3889710307121,9880.457848906517,21055.74067801237,9617.033852934837,14959.258771240711,8826.761865019798,736.7639887332916,5571.00591480732,OAS1_0241_MR1_mpr-2
1535,15714041.578698456,201687.4269157648,6322.1759033203125,278.5159957408905,12215.94481319189,53593.40618044138,7365.924887359142,4223.7019354105,5794.6419113874435,1949.9549701809883,972.4049851298332,1355.535979270935,18016.07472449541,3967.1379393339157,1525.6639766693115,883.5679864883423,672.2799897193909,3798.724941909313,601.2789908051491,201076.20092511177,5212.227920293808,160.18099755048752,11923.022817671299,53928.174175322056,6948.150893747807,4307.393934130669,5803.559911251068,2006.8929693102837,4147.555936574936,1768.164972960949,667.134989798069,3759.622942507267,692.1739894151688,1338.7289795279503,3486.937946677208,6941.97689384222,3658.7809440493584,1645.7139748334885,7452.7038860321045,13619.157791733742,12080.459815263748,2462.3969623446465,11769.358820021152,7732.591881752014,5953.793908953667,4383.882932960987,14143.604783713818,2008.6079692840576,4792.3959267139435,4430.8739322423935,1865.2339714765549,4588.996929824352,1702.6519739627838,11013.386831581593,3861.150940954685,13863.030788004398,9036.67786180973,3342.534948885441,12790.81280440092,25615.23960828781,10490.311839580536,17021.03173971176,9548.776853978634,1021.1109843850136,5556.256915032864,2308.389964699745,6360.934902727604,3646.089944243431,1188.8379818201065,6969.416893422604,16427.984748780727,10687.193836569786,2242.87696570158,12423.45981001854,8978.367862701416,6109.172906577587,4111.883937120438,14316.133781075478,1694.7629740834236,4705.959928035736,4442.878932058811,2185.9389665722847,4051.858938038349,1997.6319694519043,9683.918851912022,3615.5629447102547,13441.48379445076,9290.497857928276,2128.6579674482346,10637.115837335587,30014.557541012764,9714.102851450443,16963.75074058771,9070.97786128521,785.8129879832268,5486.284916102886,OAS1_0294_MR1_mpr-2
1536,15831534.854901731,183626.41919195652,32657.715500593185,1734.5509734749794,11641.07682198286,49983.3312356472,6582.855899333954,3870.7549408078194,4509.077931046486,2142.720967233181,2400.656963288784,1854.6009716391563,20785.456682145596,3918.77494007349,1399.0969786047935,1494.7939771413803,421.88999354839325,3683.4769436717033,741.9089886546135,189772.63609796762,17513.236732184887,1025.5699843168259,11096.049830317497,50313.29723060131,6721.4278972148895,3354.5399487018585,4410.293932557106,1914.9689707159996,4199.348935782909,1762.3339730501175,407.8269937634468,3478.362946808338,756.6579884290695,6892.241894602776,2400.656963288784,3951.70293956995,3920.489940047264,1292.0809802412987,5914.005909562111,6691.9298976659775,7232.154889404774,1978.7669697403908,9741.542851030827,6662.77489811182,5160.777921080589,3520.8949461579323,7700.692882239819,1010.1349845528603,3889.276940524578,3141.879951953888,1681.3859742879868,3579.5479452610016,1904.6789708733559,8514.288869798183,2384.8789635300636,10634.714837372303,6178.80190551281,2349.54996407032,6331.093903183937,17435.032733380795,8145.220875442028,11326.888826787472,6701.533897519112,1089.367983341217,5235.551919937134,1583.6309757828712,3113.4109523892403,4250.798934996128,1245.7759809494019,6109.515906572342,8481.017870306969,7858.815879821777,1916.6839706897736,9946.656847894192,7135.428890883923,5674.248913228512,3709.2019432783127,9537.114854156971,1266.6989806294441,3637.5149443745613,2919.615955352783,1468.0399775505066,3386.0959482192993,2217.1519660949707,8957.101863026619,2459.995962381363,10942.042832672596,7197.168889939785,1424.821978211403,7827.945880293846,20024.68269377947,9456.16685539484,13215.789797902107,7046.591892242432,1050.6089839339256,5202.623920440674,OAS1_0184_MR1_mpr-4
1537,15761219.16997701,211077.05177217722,14553.832777440548,1139.7889825701714,9026.387861967087,47485.26227384806,6179.830905497074,4277.552934587002,5394.017917513847,2135.860967338085,1567.1669760346413,2153.3539670705795,18987.45070964098,3344.5929488539696,1342.8449794650078,1111.6629830002785,499.4079923629761,3325.727949142456,708.9809891581535,210646.9297787547,13393.46379518509,1205.6449815630913,8841.1678647995,48462.81225889921,5856.724910438061,4371.877933144569,5477.023916244507,2049.081968665123,3399.472948014736,1306.486980021,507.2969922423363,3281.137949824333,817.3689875006676,7151.549890637398,2518.3059614896774,5055.133922696114,3847.0879411697388,1402.5269785523415,5866.328910291195,9167.017859816551,9867.423849105835,2353.322964012623,10349.338841736317,7650.271883010864,5930.812909305096,3256.784950196743,10231.346843540668,1617.9309752583504,3968.16693931818,3560.3399455547333,2127.62896746397,4152.014936506748,1738.323973417282,9832.094849646091,2849.300956428051,12015.975816249847,8332.498872578144,2313.877964615822,9370.416856706142,23743.14563691616,9786.13285034895,14110.676784217358,8808.23986530304,1233.4279811382294,5951.392908990383,2421.2369629740715,5559.343914985657,3552.1079456806183,980.6369850039482,4774.2169269919395,11842.074818909168,8927.260863482952,2524.136961400509,9290.154857933521,7740.823881626129,6104.713906645775,3402.5599479675293,11179.055829048157,1581.5729758143425,3374.776948392391,4526.913930773735,1981.510969698429,3904.025940299034,2302.215964794159,9198.230859339237,2943.282954990864,11977.902816832066,8033.402877151966,1541.441976428032,9379.677856564522,24058.01963210106,9388.252856433392,12869.016803205013,8964.99086290598,896.2589862942696,6042.973907589912,OAS1_0454_MR1_mpr-3
1538,15701998.848882616,230078.56548160315,8962.589862942696,316.58899515867233,11659.941821694374,53385.89118361473,7507.583885192871,3551.4219456911087,4617.122929394245,1947.5539702177048,1078.3919835090637,1493.0789771676064,19013.518709242344,3774.0289422869682,1456.7209777235985,1222.451981306076,632.4919903278351,3579.8909452557564,541.5969917178154,233783.6514249444,10144.567844867706,314.8739951848984,11293.274827301502,53977.566174566746,7239.0148892998695,3615.9059447050095,4598.600929677486,1924.229970574379,4070.7239377498627,1599.4089755415916,612.940990626812,3625.166944563389,728.8749888539314,1567.8529760241508,2766.2949576973915,5591.928914487362,3543.5329458117485,1791.8319725990295,6837.361895442009,8652.86086767912,10257.071843147278,2251.7949655652046,10691.652836501598,7441.041886210442,6369.166902601719,4086.501937508583,12569.920807778835,2039.8209688067436,3882.759940624237,3882.759940624237,2024.7289690375328,3952.3889395594597,2448.3339625597,10365.116841495037,3609.0459448099136,11694.927821159363,7593.333883881569,2709.0139585733414,10613.79183769226,24692.569622397423,9355.667856931686,13155.07879883051,9390.99685639143,949.4239854812622,5443.752916753292,1450.2039778232574,5921.2089094519615,3493.7979465723038,1445.4019778966904,6039.20090764761,10386.03984117508,10136.678844988346,2136.8899673223495,10293.77284258604,7011.605892777443,6436.051901578903,3807.642941772938,12054.04881566763,2040.849968791008,3369.974948465824,3617.2779446840286,2468.5709622502327,3578.861945271492,2732.680958211422,9844.442849457264,3372.3759484291077,12689.970805943012,8373.658871948719,1749.2999732494354,11063.121830821037,26702.892591655254,9841.35584950447,12897.485802769661,9102.876860797405,717.5559890270233,5222.8609201312065,OAS1_0216_MR1_mpr-1
1539,15519912.842667103,239273.36634099483,5755.196911990643,372.4979943037033,14820.686773359776,62171.83604925871,9524.766854345798,4759.4679272174835,6075.558907091618,2333.428964316845,796.7889878153801,2436.3289627432823,23996.279633045197,4569.445930123329,1610.384975373745,866.4179867506027,818.0549874901772,4775.245926976204,630.7769903540611,237554.59336727858,6004.214908182621,240.44299632310867,14499.638778269291,65114.43300426006,8636.739867925644,4691.553928256035,6214.816904962063,2420.207962989807,4760.153927206993,1761.3049730658531,809.4799876213074,4588.6539298295975,910.321986079216,1255.0369808077812,3364.8299485445023,6922.768894135952,5333.649918437004,1691.6759741306305,7922.270878851414,16198.860752284527,13591.717792153358,3140.8509519696236,14056.4827850461,9661.280852258205,7518.902885019779,5078.114922344685,15201.759767532349,2038.1059688329697,5720.896912515163,4770.786927044392,2802.3099571466446,7685.600882470608,1983.9119696617126,14917.755771875381,4159.560936391354,16127.859753370285,10624.081837534904,3928.721939921379,13278.901796936989,31623.57051640749,9847.529849410057,20041.489693522453,11247.99882799387,1718.0869737267494,6423.017901778221,2512.131961584091,6824.327895641327,4609.233929514885,1470.4409775137901,9055.19986152649,17739.959728717804,12676.25080615282,2708.327958583832,13323.148796260357,9571.41485363245,7739.45188164711,4225.759935379028,15545.44576227665,2288.838964998722,5300.035918951035,4283.383934497833,2595.8239603042603,6546.154899895191,2580.04596054554,12387.101810574532,3862.1799409389496,14790.845773816109,11174.25382912159,2490.865961909294,15213.764767348766,34321.26547515392,12231.722812950611,16950.03074079752,11133.43682974577,1007.3909845948219,5825.511910915375,OAS1_0029_MR1_mpr-4
1540,15709468.702768385,203878.16788226366,23762.010636627674,980.2939850091934,11988.19281667471,48972.51025110483,6568.106899559498,4094.733937382698,4521.768930852413,1741.75397336483,1941.3799703121185,2152.324967086315,20561.82068556547,3145.309951901436,1171.0019820928574,1640.9119749069214,599.5639908313751,3575.774945318699,825.2579873800278,203861.01788252592,24517.296625077724,824.2289873957634,11351.241826415062,50320.15723049641,6224.763904809952,4013.0999386310577,3909.170940220356,1424.478978216648,3391.583948135376,1156.2529823184013,543.6549916863441,3498.599946498871,877.0509865880013,7494.892885386944,2978.954954445362,5576.493914723396,4530.686930716038,1384.3479788303375,7573.096884191036,9756.977850794792,10958.163832426071,2023.0139690637589,11176.654829084873,7828.288880288601,4950.1759243011475,3972.6259392499924,13508.368793427944,1567.1669760346413,4443.907932043076,4141.38193666935,2254.8819655179977,4757.0669272542,1725.9759736061096,10008.739846944809,2918.243955373764,11164.99282926321,8136.988875567913,3507.5179463624954,10275.593842864037,27196.126584112644,8869.636864364147,15972.82375574112,10992.120831906796,1058.154983818531,7264.053888916969,2392.424963414669,4917.2479248046875,4018.2449385523796,666.7919898033142,6393.519902229309,12407.338810265064,10693.710836470127,2359.496963918209,10775.687835216522,7246.560889184475,6036.799907684326,4183.913936018944,13696.675790548325,1645.3709748387337,4218.556935489178,5055.133922696114,2007.5789692997932,3936.6109398007393,2125.9139674901962,9661.280852258205,3043.438953459263,13044.632800519466,7675.310882627964,2264.8289653658867,11979.274816811085,24527.929624915123,9673.971852064133,15346.848765313625,9288.439857959747,760.4309883713722,7053.794892132282,OAS1_0335_MR1_mpr-3
1541,15809385.287240446,166022.97346115112,11073.068830668926,382.78799414634705,9609.487853050232,45338.76830667257,6641.165898442268,3505.116946399212,5075.0279223918915,1895.0749710202217,1051.2949839234352,2044.6229687333107,18030.823724269867,3469.101946949959,1344.9029794335365,965.5449852347374,527.8769919276237,3220.76995074749,590.9889909625053,167016.301445961,9912.699848413467,489.8039925098419,9252.767858505249,47899.606267511845,5928.411909341812,3844.3439412117004,4628.441929221153,1877.9249712824821,3895.4509404301643,1656.346974670887,474.0259927511215,3243.0649504065514,690.4589894413948,37653.853424191475,3047.2119534015656,5735.988912284374,4886.377925276756,1480.7309773564339,6434.679901599884,11732.65782058239,10387.411841154099,1847.054971754551,12848.77980351448,6788.312896192074,6574.966899454594,4220.957935452461,12517.784808576107,1722.5459736585617,3751.047942638397,3858.406940996647,1637.8249749541283,3350.423948764801,1961.6169700026512,9226.35685890913,3198.4749510884285,10187.78584420681,8876.153864264488,3133.304952085018,10706.74483627081,19691.97269886732,10666.613836884499,14808.681773543358,10487.224839627743,1107.2039830684662,5979.518908560276,1976.708969771862,5751.766912043095,4293.673934340477,1267.3849806189537,6826.72889560461,12257.790812551975,9054.856861531734,1780.8559727668762,12171.697813868523,7067.514891922474,6057.722907364368,4046.7139381170273,11632.844822108746,1527.7219766378403,3000.9069541096687,4514.908930957317,1506.4559769630432,3766.139942407608,2158.841966986656,9980.270847380161,2938.8239550590515,9770.697850584984,9752.51885086298,2141.6919672489166,11776.561819911003,23978.443633317947,10029.662846624851,15609.24376130104,10863.152833878994,1082.1649834513664,6490.588900744915,OAS1_0030_MR1_mpr-4
